Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
5.548,-200000,-0.01414315402507782,0.0002000288077397272,0.00029617283144034445,-0.3605194091796875,-0.36033692955970764,0.066208764910697937,0
5.552,-200000,-0.015349688939750195,0.00023561294074170291,0.00028330809436738491,-0.36053267121315002,-0.36033692955970764,0.029687564820051193,0
5.556,-200000,-0.016371369361877441,0.00026802174397744238,0.00027350001619197428,-0.36054277420043945,-0.36054277420043945,-0.053448468446731567,0
5.56,-200000,-0.017201542854309082,0.00029589305631816387,0.00026672575040720403,-0.36054977774620056,-0.36054277420043945,-0.079916097223758698,0
5.564,-200000,-0.017835687845945358,0.00031811176449991763,0.0002628450165502727,-0.36055374145507812,-0.36054277420043945,0.003302957396954298,0
5.568,-200000,-0.018271412700414658,0.00033384453854523599,0.00026161101413890719,-0.3605550229549408,-0.36054277420043945,0.13021416962146759,0
5.572,-200000,-0.018508439883589745,0.00034256232902407646,0.00026268436340615153,-0.36055392026901245,-0.36054277420043945,0.17591257393360138,0
5.576,-200000,-0.018548557534813881,0.00034404895268380642,0.00026565129519440234,-0.36055088043212891,-0.36054277420043945,0.090712547302246094,0
5.58,-200000,-0.018395554274320602,0.00033839643583633006,0.000270043034106493,-0.36054635047912598,-0.36054277420043945,-0.079866766929626465,0
5.584,-200000,-0.018055165186524391,0.00032598897814750671,0.00027535785920917988,-0.36054086685180664,-0.36054277420043945,-0.27446803450584412,0
5.588,-200000,-0.017534920945763588,0.00030747344135306776,0.0002810823789332062,-0.36053499579429626,-0.36054277420043945,-0.4262966513633728,0
5.592,-200000,-0.016844075173139572,0.00028372291126288474,0.00028671332984231412,-0.36052912473678589,-0.36054277420043945,-0.45997858047485352,0
5.596,-200000,-0.015993455424904823,0.00025579062639735639,0.00029177739634178579,-0.36052393913269043,-0.36052393913269043,-0.35481327772140503,0
5.6,-200000,-0.014995312318205833,0.00022485941008199006,0.0002958495169878006,-0.36051973700523376,-0.36052393913269043,-0.15334579348564148,0
5.604,-200000,-0.013863168656826019,0.00019218745001126081,0.00029856798937544227,-0.36051693558692932,-0.36052393913269043,0.093545913696289062,0
5.608,-200000,-0.012611649930477142,0.00015905371401458979,0.00029964660643599927,-0.36051583290100098,-0.36052393913269043,0.34089717268943787,0
5.612,-200000,-0.011256310157477856,0.00012670452997554094,0.0002988829801324755,-0.36051663756370544,-0.36052393913269043,0.54078119993209839,0
5.616,-200000,-0.009813445620238781,9.6303723694290966e-05,0.00029616360552608967,-0.3605194091796875,-0.36052393913269043,0.65789288282394409,0
5.62,-200000,-0.0082999169826507568,6.8888628447894007e-05,0.00029146415181457996,-0.36052426695823669,-0.36052393913269043,0.68676823377609253,0
5.624,-200000,-0.0067329593002796173,4.5332737499848008e-05,0.00028484710492193699,-0.36053109169006348,-0.36052393913269043,0.6355966329574585,0
5.628,-200000,-0.0051299929618835449,2.6316827643313445e-05,0.00027645519003272057,-0.3605397641658783,-0.36052393913269043,0.50082635879516602,0
5.632,-200000,-0.003508441150188446,1.2309159501455724e-05,0.00026650214567780495,-0.36055001616477966,-0.36052393913269043,0.29464125633239746,0
5.636,-200000,-0.0018855473026633263,3.5552886856748955e-06,0.00025526084937155247,-0.3605615496635437,-0.3605615496635437,0.08344733715057373,0
5.64,-200000,-0.00027820182731375098,7.7396258291173581e-08,0.00024304969701915979,-0.3605741560459137,-0.3605615496635437,-0.063576698303222656,0
5.644,-200000,0.00129722710698843,1.6827980289235711e-06,0.00023021742526907474,-0.36058735847473145,-0.3605615496635437,-0.14330458641052246,0
5.648,-200000,0.0028250522445887327,7.9809205999481492e-06,0.00021712749730795622,-0.36060088872909546,-0.3605615496635437,-0.19660086929798126,0
5.652,-200000,0.0042904154397547245,1.8407663446851075e-05,0.00020414260507095605,-0.36061424016952515,-0.3605615496635437,-0.25771379470825195,0
5.656,-200000,0.0056794234551489353,3.2255851692752913e-05,0.00019160960800945759,-0.36062717437744141,-0.3605615496635437,-0.33405837416648865,0
5.66,-200000,0.0069792731665074825,4.871025521424599e-05,0.00017984614532906562,-0.36063933372497559,-0.3605615496635437,-0.40437984466552734,0
5.664,-200000,0.0081783588975667953,6.6885550040751696e-05,0.00016912841238081455,-0.36065039038658142,-0.3605615496635437,-0.43749561905860901,0
5.668,-200000,0.0092663737013936043,8.5865671280771494e-05,0.00015968196385074407,-0.36066007614135742,-0.3605615496635437,-0.41484847664833069,0
5.672,-200000,0.010234378278255463,0.00010474249575054273,0.00015167411766014993,-0.3606683611869812,-0.36067503690719604,-0.32003331184387207,0
5.676,-200000,0.011074873618781567,0.00012265282566659153,0.00014520979311782867,-0.36067503690719604,-0.36067503690719604,-0.13000357151031494,0
5.68,-200000,0.011781846173107624,0.00013881188351660967,0.00014032959006726742,-0.36068004369735718,-0.36067503690719604,0.12817808985710144,0
5.684,-200000,0.012350790202617645,0.00015254202298820019,0.00013701086572837085,-0.36068344116210938,-0.36067503690719604,0.336934894323349,0
5.688,-200000,0.012778741307556629,0.00016329620848409832,0.00013517119805328548,-0.36068534851074219,-0.36067503690719604,0.37152642011642456,0
5.692,-200000,0.013064250349998474,0.0001706746406853199,0.00013467425014823675,-0.36068591475486755,-0.36067503690719604,0.21425935626029968,0
5.696,-200000,0.013207390904426575,0.00017443517572246492,0.00013533755554817617,-0.36068519949913025,-0.36067503690719604,-0.023750370368361473,0
5.7,-200000,0.013209705241024494,0.00017449629376642406,0.0001369419478578493,-0.36068359017372131,-0.36067503690719604,-0.1826828271150589,0
5.704,-200000,0.01307416707277298,0.0001709338539512828,0.00013924184895586222,-0.3606812059879303,-0.36067503690719604,-0.18785746395587921,0
5.708,-200000,0.012805119156837463,0.00016397106810472906,0.00014197660493664443,-0.36067837476730347,-0.36067503690719604,-0.096032418310642242,0
5.712,-200000,0.012408202514052391,0.00015396349772345275,0.00014488161832559854,-0.36067533493041992,-0.36067503690719604,0.000266930932411924,0
5.716,-200000,0.011890259571373463,0.00014137825928628445,0.00014769933477509767,-0.3606724739074707,-0.3606724739074707,0.051509696990251541,0
5.72,-200000,0.011259248480200768,0.00012677066843025386,0.00015018935664556921,-0.36066994071006775,-0.3606724739074707,0.043816041201353073,0
5.724,-200000,0.010524136014282703,0.0001107574425986968,0.00015213775623124093,-0.360667884349823,-0.3606724739074707,-0.0097190244123339653,0
5.728,-200000,0.0096947681158781052,9.3988528533373028e-05,0.0001533643517177552,-0.3606666624546051,-0.3606724739074707,-0.067496836185455322,0
5.732,-200000,0.0087817730382084846,7.7119540947023779e-05,0.00015372892084997147,-0.36066621541976929,-0.3606724739074707,-0.085165821015834808,0
5.736,-200000,0.0077964127995073795,6.0784048400819302e-05,0.00015313492622226477,-0.3606669008731842,-0.3606724739074707,-0.045109648257493973,0
5.74,-200000,0.0067504667676985264,4.5568798668682575e-05,0.00015153184358496219,-0.36066851019859314,-0.3606724739074707,0.029922088608145714,0
5.744,-200000,0.0056560896337032318,3.1991348805604503e-05,0.00014891505998093635,-0.36067122220993042,-0.3606724739074707,0.091135606169700623,0
5.748,-200000,0.0045256838202476501,2.0481815226958133e-05,0.00014532411296386272,-0.36067494750022888,-0.3606724739074707,0.11438658088445663,0
5.752,-200000,0.0033717590849846601,1.136875926022185e-05,0.00014083922724239528,-0.36067953705787659,-0.3606724739074707,0.11605267226696014,0
5.756,-200000,0.00220680539496243,4.8699898798076902e-06,0.00013557619240600616,-0.36068496108055115,-0.36068496108055115,0.12211225926876068,0
5.76,-200000,0.0010431604459881783,1.0881836942644441e-06,0.00012968010560143739,-0.36069101095199585,-0.36068496108055115,0.15211077034473419,0
5.764,-200000,-0.00010711265349527821,1.1473119343463622e-08,0.00012331809557508677,-0.36069759726524353,-0.36068496108055115,0.20359361171722412,0
5.768,-200000,-0.0012323472183197737,1.5186797099886462e-06,0.00011667157377814874,-0.36070442199707031,-0.36068496108055115,0.25241979956626892,0
5.772,-200000,-0.0023213843815028667,5.3888252296019346e-06,0.00010992811439791694,-0.36071142554283142,-0.36068496108055115,0.29084056615829468,0
5.776,-200000,-0.0033636789303272963,1.1314336916257162e-05,0.00010327341442462057,-0.3607182502746582,-0.36068496108055115,0.32896852493286133,0
5.78,-200000,-0.0043493947014212608,1.8917236957349814e-05,9.688383579486981e-05,-0.36072486639022827,-0.36068496108055115,0.3540041446685791,0
5.784,-200000,-0.0052694929763674736,2.7767553547164425e-05,9.0919398644473404e-05,-0.36073103547096252,-0.36068496108055115,0.33215999603271484,0
5.788,-200000,-0.0061158081516623497,3.7403107853606343e-05,8.5517996922135353e-05,-0.36073654890060425,-0.36068496108055115,0.25034317374229431,0
5.792,-200000,-0.0068811154924333096,4.7349749365821481e-05,8.0790530773811042e-05,-0.36074146628379822,-0.36068496108055115,0.12677013874053955,0
5.796,-200000,-0.0075591839849948883,5.7141260185744613e-05,7.6817545050289482e-05,-0.36074557900428772,-0.36074557900428772,-0.0055135749280452728,0
5.8,-200000,-0.0081448229029774666,6.6338143369648606e-05,7.3647112003527582e-05,-0.3607487678527832,-0.36074557900428772,-0.10714942216873169,0
5.804,-200000,-0.008633909747004509,7.454439764842391e-05,7.1294256485998631e-05,-0.36075124144554138,-0.36074557900428772,-0.15269429981708527,0
5.808,-200000,-0.0090234158560633659,8.142202568706125e-05,6.9741625338792801e-05,-0.36075282096862793,-0.36074557900428772,-0.15648703277111053,0
5.812,-200000,-0.0093114059418439865,8.6702275439165533e-05,6.8941582867410034e-05,-0.36075368523597717,-0.36074557900428772,-0.1620083749294281,0
5.816,-200000,-0.0094970446079969406,9.0193854703102261e-05,6.8819383159279823e-05,-0.36075377464294434,-0.36074557900428772,-0.19220085442066193,0
5.82,-200000,-0.0095805777236819267,9.1787471319548786e-05,6.9277346483431756e-05,-0.36075329780578613,-0.36074557900428772,-0.21374325454235077,0
5.824,-200000,-0.0095633026212453842,9.1456749942153692e-05,7.0199836045503616e-05,-0.36075234413146973,-0.36074557900428772,-0.18465089797973633,0
5.828,-200000,-0.009447537362575531,8.9255961938761175e-05,7.1458620368503034e-05,-0.36075106263160706,-0.36074557900428772,-0.11956558376550674,0
5.832,-200000,-0.0092365769669413567,8.5314364696387202e-05,7.2918715886771679e-05,-0.36074957251548767,-0.36074557900428772,-0.06005372479557991,0
5.836,-200000,-0.0089346272870898247,7.9827557783573866e-05,7.4444164056330919e-05,-0.36074799299240112,-0.36074799299240112,-0.025193657726049423,0
5.84,-200000,-0.0085467575117945671,7.3047063779085875e-05,7.5903568358626217e-05,-0.36074647307395935,-0.36074799299240112,-0.017745431512594223,0
5.844,-200000,-0.0080788163468241692,6.5267282479908317e-05,7.7175252954475582e-05,-0.3607451319694519,-0.36074799299240112,-0.03230053186416626,0
5.848,-200000,-0.0075373612344264984,5.6811812100932002e-05,7.8151861089281738e-05,-0.3607441782951355,-0.36074799299240112,-0.061589747667312622,0
5.852,-200000,-0.0069295740686357021,4.8018991947174072e-05,7.8744102211203426e-05,-0.36074352264404297,-0.36074799299240112,-0.11520031839609146,0
5.856,-200000,-0.0062631717883050442,3.9227325032697991e-05,7.8883524111006409e-05,-0.36074343323707581,-0.36074799299240112,-0.19171258807182312,0
5.86,-200000,-0.0055463141761720181,3.0761602829443291e-05,7.8524557466153055e-05,-0.36074376106262207,-0.36074799299240112,-0.23012745380401611,0
5.864,-200000,-0.0047875144518911839,2.2920294213690795e-05,7.7645257988478988e-05,-0.3607446551322937,-0.36074799299240112,-0.16187688708305359,0
5.868,-200000,-0.0039955363608896732,1.596430956851691e-05,7.6247226388659328e-05,-0.36074608564376831,-0.36074799299240112,0.0020553166978061199,0
5.872,-200000,-0.00317930500023067,1.0107981324836146e-05,7.4354524258524179e-05,-0.3607480525970459,-0.36074799299240112,0.19211654365062714,0
5.876,-200000,-0.002347803907468915,5.512183179234853e-06,7.2011709562502801e-05,-0.36075052618980408,-0.36075052618980408,0.33369827270507812,0
5.88,-200000,-0.001509986468590796,2.2800591068516951e-06,6.9281071773730218e-05,-0.36075329780578613,-0.36075052618980408,0.35685238242149353,0
5.884,-200000,-0.00067467911867424846,4.5519195168708393e-07,6.6239350417163223e-05,-0.36075648665428162,-0.36075052618980408,0.23644649982452393,0
5.888,-200000,0.00014950544573366642,2.2351878570248118e-08,6.2973864260129631e-05,-0.36075982451438904,-0.36075052618980408,0.03653828427195549,0
5.892,-200000,0.000954253482632339,9.1059962414874462e-07,5.9578585933195427e-05,-0.3607633113861084,-0.36075052618980408,-0.14537183940410614,0
5.896,-200000,0.00173163041472435,2.9985440050950274e-06,5.6149856391130015e-05,-0.36076682806015015,-0.36075052618980408,-0.2642570436000824,0
5.9,-200000,0.0024741548113524914,6.1214414017740637e-06,5.2782357670366764e-05,-0.36077031493186951,-0.36075052618980408,-0.32773002982139587,0
5.904,-200000,0.0031748681794852018,1.0079788808070589e-05,4.956527118338272e-05,-0.36077365279197693,-0.36075052618980408,-0.34625974297523499,0
5.908,-200000,0.0038273918908089399,1.4648928299720865e-05,4.6578836190747097e-05,-0.36077675223350525,-0.36075052618980408,-0.3140224814414978,0
5.912,-200000,0.0044259862042963505,1.9589351722970605e-05,4.3891352106584236e-05,-0.36077946424484253,-0.36078184843063354,-0.22619073092937469,0
5.916,-200000,0.0049655935727059841,2.4657119865878485e-05,4.1556922951713204e-05,-0.36078184843063354,-0.36078184843063354,-0.081753894686698914,0
5.92,-200000,0.0054418742656707764,2.9613996957777999e-05,3.9613794797332957e-05,-0.3607839047908783,-0.36078184843063354,0.11419341713190079,0
5.924,-200000,0.0058512426912784576,3.4237040381412953e-05,3.8083380786702037e-05,-0.36078548431396484,-0.36078184843063354,0.30986905097961426,0
5.928,-200000,0.0061908825300633907,3.832702714134939e-05,3.6970151995774359e-05,-0.36078661680221558,-0.36078184843063354,0.4112238883972168,0
5.932,-200000,0.00645876070484519,4.1715589759405702e-05,3.6262081266613677e-05,-0.36078733205795288,-0.36078184843063354,0.360881507396698,0
5.936,-200000,0.0066536343656480312,4.4270847865846008e-05,3.593181463656947e-05,-0.36078771948814392,-0.36078184843063354,0.17833742499351501,0
5.94,-200000,0.0067750453017652035,4.5901240810053423e-05,3.593845758587122e-05,-0.36078771948814392,-0.36078184843063354,-0.051628898829221725,0
5.944,-200000,0.0068233073689043522,4.6557524910895154e-05,3.6229786928743124e-05,-0.36078739166259766,-0.36078184843063354,-0.19737307727336884,0
5.948,-200000,0.0067994869314134121,4.6233024477260187e-05,3.6744808312505484e-05,-0.36078685522079468,-0.36078184843063354,-0.1471884697675705,0
5.952,-200000,0.0067053786478936672,4.4962100218981504e-05,3.7416681152535602e-05,-0.36078613996505737,-0.36078184843063354,0.093705475330352783,0
5.956,-200000,0.0065434640273451805,4.2816925997612998e-05,3.8175610825419426e-05,-0.36078539490699768,-0.36078539490699768,0.38272017240524292,0
5.96,-200000,0.0063168830238282681,3.9903010474517941e-05,3.8951915485085919e-05,-0.3607846200466156,-0.36078539490699768,0.54187124967575073,0
5.964,-200000,0.0060293725691735744,3.6353332689031959e-05,3.9678747270954773e-05,-0.36078381538391113,-0.36078539490699768,0.49339094758033752,0
5.968,-200000,0.005685227457433939,3.2321811886504292e-05,4.0294806240126491e-05,-0.36078318953514099,-0.36078539490699768,0.28412327170372009,0
5.972,-200000,0.0052892370149493217,2.7976027922704816e-05,4.0746555896475911e-05,-0.36078271269798279,-0.36078539490699768,0.0049579208716750145,0
5.976,-200000,0.0048466287553310394,2.3489812519983388e-05,4.0990060369949788e-05,-0.36078247427940369,-0.36078539490699768,-0.25771132111549377,0
5.98,-200000,0.0043630003929138184,1.9035773220821284e-05,4.0992435970110819e-05,-0.36078247427940369,-0.36078539490699768,-0.42228665947914124,0
5.984,-200000,0.0038442593067884445,1.4778328477405012e-05,4.0732655179454014e-05,-0.36078277230262756,-0.36078539490699768,-0.43647375702857971,0
5.988,-200000,0.0032965485006570816,1.0867232049349695e-05,4.0201928641181439e-05,-0.36078327894210815,-0.36078539490699768,-0.31022810935974121,0
5.992,-200000,0.0027261823415756226,7.4320696512586437e-06,3.9403581467922777e-05,-0.3607841432094574,-0.36078518629074097,-0.10962061583995819,0
5.996,-200000,0.0021395753137767315,4.5777828745485749e-06,3.8352311094058678e-05,-0.36078518629074097,-0.36078518629074097,0.083841085433959961,0
6,-200000,0.0015431748470291495,2.3813888674339978e-06,3.7073175917612389e-05,-0.36078652739524841,-0.36078518629074097,0.21334657073020935,0
6.004,-200000,0.00094339111819863319,8.8998677938434412e-07,3.5600085539044812e-05,-0.36078804731369019,-0.36078518629074097,0.25615319609642029,0
6.008,-200000,0.00034653372131288052,1.2008563032850361e-07,3.3974047255469486e-05,-0.3607897162437439,-0.36078518629074097,0.21106001734733582,0
6.012,-200000,-0.00024125298659782857,5.8202999753120821e-08,3.2241165172308683e-05,-0.36079153418540955,-0.36078518629074097,0.097444035112857819,0
6.016,-200000,-0.00081404985394328833,6.6267722331758705e-07,3.0450542908511125e-05,-0.3607933521270752,-0.36078518629074097,-0.04170597717165947,0
6.02,-200000,-0.0013662194833159447,1.8665556353880675e-06,2.8652124456129968e-05,-0.36079519987106323,-0.36078518629074097,-0.16597013175487518,0
6.024,-200000,-0.0018924593459814787,3.5814023249258753e-06,2.6894616894423962e-05,-0.36079701781272888,-0.36078518629074097,-0.26522177457809448,0
6.028,-200000,-0.0023878489155322313,5.7018223742488772e-06,2.5223533157259226e-05,-0.36079874634742737,-0.36078518629074097,-0.3425045907497406,0
6.032,-200000,-0.0028478926979005337,8.1104926721309312e-06,2.3679458536207676e-05,-0.3608003556728363,-0.36078518629074097,-0.3937041163444519,0
6.036,-200000,-0.003268559230491519,1.0683480468287598e-05,2.2296575480140746e-05,-0.36080178618431091,-0.36080178618431091,-0.41611212491989136,0
6.04,-200000,-0.003646310418844223,1.3295580174599309e-05,2.1101548554725014e-05,-0.36080297827720642,-0.36080178618431091,-0.40375560522079468,0
6.044,-200000,-0.0039781308732926846,1.5825524315005168e-05,2.0112711354158819e-05,-0.3608039915561676,-0.36080178618431091,-0.34701722860336304,0
6.048,-200000,-0.0042615458369255066,1.8160772015107796e-05,1.9339689970365725e-05,-0.36080479621887207,-0.36080178618431091,-0.2602812647819519,0
6.052,-200000,-0.0044946363195776939,2.0201754523441195e-05,1.8783346604323015e-05,-0.36080536246299744,-0.36080178618431091,-0.18323655426502228,0
6.056,-200000,-0.0046760463155806065,2.1865411326871254e-05,1.8436106984154321e-05,-0.3608056902885437,-0.36080178618431091,-0.14755237102508545,0
6.06,-200000,-0.0048049865290522575,2.3087894078344107e-05,1.8282633391208947e-05,-0.36080589890480042,-0.36080178618431091,-0.15975849330425262,0
6.064,-200000,-0.0048812283203005791,2.3826389224268496e-05,1.8300755982636474e-05,-0.36080589890480042,-0.36080178618431091,-0.20645511150360107,0
6.068,-200000,-0.0049050985835492611,2.4059991119429469e-05,1.8462669686414301e-05,-0.3608056902885437,-0.36080178618431091,-0.25700283050537109,0
6.072,-200000,-0.0048774546012282372,2.378956378379371e-05,1.8736300262389705e-05,-0.36080542206764221,-0.36080503463745117,-0.26443091034889221,0
6.076,-200000,-0.0047996789216995239,2.3036915081320331e-05,1.9086795873590745e-05,-0.36080503463745117,-0.36080503463745117,-0.1927870512008667,0
6.08,-200000,-0.0046736388467252254,2.184289951401297e-05,1.9478053218335845e-05,-0.36080464720726013,-0.36080503463745117,-0.059594232589006424,0
6.084,-200000,-0.0045016659423708916,2.0264997147023678e-05,1.9874249119311571e-05,-0.36080425977706909,-0.36080503463745117,0.088400229811668396,0
6.088,-200000,-0.0042865201830863953,1.8374257706454955e-05,2.0241286620148458e-05,-0.36080384254455566,-0.36080503463745117,0.23892697691917419,0
6.092,-200000,-0.0040313489735126495,1.6251777196885087e-05,2.0548110114759766e-05,-0.36080354452133179,-0.36080503463745117,0.37759438157081604,0
6.096,-200000,-0.0037396505940705538,1.3984985343995504e-05,2.0767838577739894e-05,-0.36080330610275269,-0.36080503463745117,0.41204705834388733,0
6.1,-200000,-0.003415226936340332,1.166377478512004e-05,2.0878685973002575e-05,-0.36080321669578552,-0.36080503463745117,0.2419435977935791,0
6.104,-200000,-0.003062139730900526,9.3766993813915178e-06,2.0864623365923762e-05,-0.36080321669578552,-0.36080503463745117,-0.10299848020076752,0
6.108,-200000,-0.0026846621185541153,7.2074108175002038e-06,2.0715795471915044e-05,-0.36080336570739746,-0.36080503463745117,-0.4574892520904541,0
6.112,-200000,-0.0022872290574014187,5.2314162530819885e-06,2.0428633433766663e-05,-0.36080369353294373,-0.36080408096313477,-0.63804644346237183,0
6.116,-200000,-0.0018743888940662146,3.5133336950821104e-06,2.0005760234198533e-05,-0.36080408096313477,-0.36080408096313477,-0.56890887022018433,0
6.12,-200000,-0.0014507534215226769,2.1046853362349793e-06,1.9455572328297421e-05,-0.36080470681190491,-0.36080408096313477,-0.32681632041931152,0
6.124,-200000,-0.0010209480533376336,1.0423349294796935e-06,1.8791679394780658e-05,-0.36080536246299744,-0.36080408096313477,-0.065358735620975494,0
6.128,-200000,-0.00058956415159627795,3.4758585343297455e-07,1.8032089428743348e-05,-0.36080613732337952,-0.36080408096313477,0.09887627512216568,0
6.132,-200000,-0.00016111205331981182,2.5957092475437094e-08,1.7198297427967191e-05,-0.36080703139305115,-0.36080408096313477,0.13865832984447479,0
6.136,-200000,0.00026002447702921927,6.7612731413646543e-08,1.6314234017045237e-05,-0.36080789566040039,-0.36080408096313477,0.10274752229452133,0
6.14,-200000,0.00066963088465854526,4.4840552959612978e-07,1.540517587272916e-05,-0.3608088493347168,-0.36080408096313477,0.063183166086673737,0
6.144,-200000,0.0010637016966938972,1.1314612038404448e-06,1.4496654330287129e-05,-0.3608098030090332,-0.36080408096313477,0.06042364239692688,0
6.148,-200000,0.0014384783571586013,2.0692200450866949e-06,1.3613379451271612e-05,-0.36081069707870483,-0.36080408096313477,0.093441829085350037,0
6.152,-200000,0.0017904822016134858,3.2058264878287446e-06,1.2778253221767955e-05,-0.36081156134605408,-0.36080408096313477,0.13681845366954803,0
6.156,-200000,0.0021165453363209963,4.4797648115491029e-06,1.20115100799012e-05,-0.36081233620643616,-0.36081233620643616,0.15476664900779724,0
6.16,-200000,0.0024138365406543016,5.8266073210688774e-06,1.1329981134622358e-05,-0.36081305146217346,-0.36081233620643616,0.13384453952312469,0
6.164,-200000,0.0026798837352544069,7.1817767093307339e-06,1.0746550287876744e-05,-0.36081361770629883,-0.36081233620643616,0.1063607931137085,0
6.168,-200000,0.00291259097866714,8.4831872300128452e-06,1.0269778613292146e-05,-0.36081418395042419,-0.36081233620643616,0.11925152689218521,0
6.172,-200000,0.0031102541834115982,9.6736812338349409e-06,9.903730642690789e-06,-0.36081451177597046,-0.36081233620643616,0.19336168467998505,0
6.176,-200000,0.0032715692650526762,1.070316466211807e-05,9.6479980129515752e-06,-0.36081475019454956,-0.36081233620643616,0.30851602554321289,0
6.18,-200000,0.0033956367988139391,1.1530348274391145e-05,9.4978895504027605e-06,-0.36081495881080627,-0.36081233620643616,0.39315447211265564,0
6.184,-200000,0.003481962950900197,1.2124066415708512e-05,9.4448041636496782e-06,-0.36081498861312866,-0.36081233620643616,0.35456553101539612,0
6.188,-200000,0.003530457615852356,1.2464130122680217e-05,9.4767428890918382e-06,-0.36081495881080627,-0.36081233620643616,0.16560952365398407,0
6.192,-200000,0.0035414241719990969,1.2541684554889798e-05,9.5789346232777461e-06,-0.3608148992061615,-0.36081233620643616,-0.1019037738442421,0
6.196,-200000,0.0035155497025698423,1.2359089851088356e-05,9.7345600806875154e-06,-0.36081472039222717,-0.36081472039222717,-0.33339470624923706,0
6.2,-200000,0.003453889163210988,1.1929349966521841e-05,9.925519407261163e-06,-0.36081451177597046,-0.36081472039222717,-0.44345530867576599,0
6.204,-200000,0.0033578462898731232,1.1275132237642538e-05,1.0133223440789152e-05,-0.36081427335739136,-0.36081472039222717,-0.43071860074996948,0
6.208,-200000,0.0032291519455611706,1.042742223944515e-05,1.0339368600398302e-05,-0.36081403493881226,-0.36081472039222717,-0.35477703809738159,0
6.212,-200000,0.0030698396731168032,9.4239148893393576e-06,1.0526683581701946e-05,-0.36081385612487793,-0.36081472039222717,-0.232455775141716,0
6.216,-200000,0.0028822168242186308,8.307174539368134e-06,1.0679573279048782e-05,-0.36081376671791077,-0.36081472039222717,-0.031989861279726028,0
6.22,-200000,0.0026688363868743181,7.1226882027985994e-06,1.0784696314658504e-05,-0.36081361770629883,-0.36081472039222717,0.20848007500171661,0
6.224,-200000,0.0024324629921466112,5.916876489209244e-06,1.0831405234057456e-05,-0.36081355810165405,-0.36081472039222717,0.35957518219947815,0
6.228,-200000,0.0021760421805083752,4.735159564006608e-06,1.0812073014676571e-05,-0.36081355810165405,-0.36081472039222717,0.3302815854549408,0
6.232,-200000,0.0019026655936613679,3.6201363400323316e-06,1.0722265869844705e-05,-0.36081370711326599,-0.36081472039222717,0.17273363471031189,0
6.236,-200000,0.0016155324410647154,2.6099453407368856e-06,1.0560795089986641e-05,-0.36081385612487793,-0.36081385612487793,0.030894294381141663,0
6.24,-200000,0.0013179192319512367,1.7369111446896568e-06,1.0329621545679402e-05,-0.36081409454345703,-0.36081385612487793,-0.00016005714132916182,0
6.244,-200000,0.0010131396120414138,1.0264518550684443e-06,1.0033640137407929e-05,-0.3608144223690033,-0.36081385612487793,0.07074129581451416,0
6.248,-200000,0.00070451170904561877,4.9633672460913658e-07,9.6803514679777436e-06,-0.36081475019454956,-0.36081385612487793,0.16566547751426697,0
6.252,-200000,0.00039532262599095702,1.5627999516709679e-07,9.279441655962728e-06,-0.36081519722938538,-0.36081385612487793,0.18600828945636749,0
6.256,-200000,8.8795321062207222e-05,7.8846085216355277e-09,8.8422921180608682e-06,-0.3608156144618988,-0.36081385612487793,0.092237994074821472,0
6.26,-200000,-0.00021194395958445966,4.4920245301227624e-08,8.38143296277849e-06,-0.36081609129905701,-0.36081385612487793,-0.058837085962295532,0
6.264,-200000,-0.00050389562966302037,2.5391082658643427e-07,7.9099818321992643e-06,-0.36081656813621521,-0.36081385612487793,-0.18714646995067596,0
6.268,-200000,-0.00078421534271910787,6.1499378034568508e-07,7.4410818342585117e-06,-0.36081710457801819,-0.36081385612487793,-0.25579690933227539,0
6.272,-200000,-0.0010502403602004051,1.1030048199245357e-06,6.9873508437012788e-06,-0.36081752181053162,-0.36081385612487793,-0.25797867774963379,0
6.276,-200000,-0.001299513503909111,1.6887352103367448e-06,6.5603876464592759e-06,-0.36081799864768982,-0.36081799864768982,-0.18921911716461182,0
6.28,-200000,-0.001529803266748786,2.3402983515552478e-06,6.1703349274466746e-06,-0.36081838607788086,-0.36081799864768982,-0.056288778781890869,0
6.284,-200000,-0.0017391238361597061,3.0245514608395752e-06,5.8255268413631711e-06,-0.36081871390342712,-0.36081799864768982,0.093439504504203796,0
6.288,-200000,-0.0019257493549957871,3.7085108033352299e-06,5.5322116168099456e-06,-0.36081904172897339,-0.36081799864768982,0.17864148318767548,0
6.292,-200000,-0.0020882259123027325,4.3606873987300787e-06,5.2943896662327461e-06,-0.36081928014755249,-0.36081799864768982,0.13329513370990753,0
6.296,-200000,-0.0022253822535276413,4.9523259804118425e-06,5.1137371883669402e-06,-0.3608194887638092,-0.36081799864768982,-0.042642492800951004,0
6.3,-200000,-0.0023363344371318817,5.4584584177064244e-06,4.9896298150997609e-06,-0.36081957817077637,-0.36081799864768982,-0.2610897421836853,0
6.304,-200000,-0.0024204906076192856,5.8587747844285332e-06,4.9192713049706072e-06,-0.36081966757774353,-0.36081799864768982,-0.38538947701454163,0
6.308,-200000,-0.0024775490164756775,6.1382488638628274e-06,4.8978886297845747e-06,-0.36081972718238831,-0.36081799864768982,-0.31247878074645996,0
